loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),label
2023-02-21T13:10:00.818-08:00,1677013800,34.06353149,-118.4510304,116.8253,0.926951,3.124115,-1,-1,7.12846487,15.92500618,-9999,332873.4172,0.95425415,0.753143311,0.114440918,332873.4022,1.71852312,1.320585517,0.073828983,1.392820954,-0.629299998,-1.011720896,-0.034778714,0.76428318,0.275589585,XArbitraryZVertical,0.445175087,-0.422317778,-0.612546883,-0.49824997,0.966220856,-0.073761933,-0.246933669,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:00.853-08:00,1677013800,34.06353149,-118.4510304,116.8253,0.926951,3.124115,-1,-1,7.12846487,15.92500618,-9999,332873.4522,1.036270142,0.653030396,0.079055786,332873.4322,1.664642983,1.307130842,0.048464657,1.785285473,-0.453340441,-1.523396611,-0.010007679,0.805937767,0.394348294,XArbitraryZVertical,0.436547747,-0.423401144,-0.596846317,-0.523385062,0.964307487,-0.048445687,-0.260315061,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:00.888-08:00,1677013800,34.06353149,-118.4510304,116.8253,0.926951,3.124115,-1,-1,7.12846487,15.92500618,-9999,332873.4872,1.159561157,0.462097168,0.272689819,332873.4622,1.597015399,1.298432222,0.011680588,1.702623606,-0.303864658,-1.994661927,0.073198199,0.664710701,0.348046511,XArbitraryZVertical,0.429803844,-0.425174404,-0.573040831,-0.553280609,0.963071823,-0.011680323,-0.268990755,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:00.923-08:00,1677013800,34.06353149,-118.4510304,116.8253,0.926951,3.124115,-1,-1,7.12846487,15.92500618,-9999,332873.5223,1.083984375,0.602081299,0.334182739,332873.4922,1.539431303,1.287039985,-0.038408897,1.104482651,-0.392518103,-2.212678194,0.196535468,0.40869832,0.519381225,XArbitraryZVertical,0.428524046,-0.420105366,-0.54836007,-0.582391438,0.959302485,0.038399454,-0.279757261,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:00.958-08:00,1677013800,34.06353149,-118.4510304,116.8253,0.926951,3.124115,-1,-1,7.12846487,15.92500618,-9999,332873.5573,1.300094604,0.460891724,0.359085083,332873.5523,1.449741467,1.275978927,-0.162878286,0.557728052,0.34675172,-2.48791647,0.23336035,0.312679172,0.59697628,XArbitraryZVertical,0.442502904,-0.401038017,-0.494581263,-0.631465736,0.9441908,0.16215907,-0.286719382,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:00.993-08:00,1677013800,34.06353149,-118.4510304,116.8253,0.926951,3.124115,-1,-1,7.12846487,15.92500618,-9999,332873.5923,1.332489014,0.663543701,0.524719238,332873.5823,1.40941702,1.282180538,-0.225982346,0.854983509,0.599101007,-2.279964447,0.434219599,0.336925507,0.741652608,XArbitraryZVertical,0.453804989,-0.394165769,-0.464503878,-0.650330991,0.934264779,0.224063843,-0.277388752,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.028-08:00,1677013800,34.06353149,-118.4510304,116.8253,0.926951,3.124115,-1,-1,7.12846487,15.92500618,-9999,332873.6274,1.278396606,0.474273682,0.360107422,332873.6123,1.358988523,1.292045441,-0.286431915,1.145716071,0.937977374,-2.445762634,0.360713065,0.373260885,0.768415332,XArbitraryZVertical,0.46308573,-0.391891967,-0.42979104,-0.668768858,0.922230482,0.282531321,-0.263944596,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.063-08:00,1677013800,34.06353149,-118.4510304,116.8253,0.926951,3.124115,-1,-1,7.12846487,15.92500618,-9999,332873.6624,1.356399536,0.44593811,0.036376953,332873.6424,1.302285651,1.307579507,-0.353383783,1.135918021,1.178717017,-2.66973567,0.400503159,0.095255435,0.572952271,XArbitraryZVertical,0.473865884,-0.391658087,-0.388587113,-0.686334535,0.905893266,0.346074462,-0.244110137,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.098-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332873.6974,1.359130859,0.629364014,-0.084274292,332873.6724,1.243725637,1.320474439,-0.423991592,1.30467248,1.152121425,-2.768547297,0.473352969,0.034536183,0.262158453,XArbitraryZVertical,0.484362733,-0.390514995,-0.34493646,-0.702786926,0.883046389,0.411401868,-0.22578156,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.133-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332873.7325,1.369308472,0.451095581,0.044052124,332873.7024,1.165294291,1.319843098,-0.495902877,2.036905527,1.087219357,-3.036166668,0.498841226,0.150943995,0.113997817,XArbitraryZVertical,0.488909082,-0.389565184,-0.295782873,-0.722301349,0.851988792,0.475825965,-0.218413755,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.168-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332873.7675,1.184585571,-0.165405273,0.250823975,332873.7625,0.959755292,1.252699489,-0.650993348,1.880774856,0.41168052,-2.889474392,0.551004827,-0.341542125,0.395889223,XArbitraryZVertical,0.486231465,-0.37307061,-0.188113705,-0.767470165,0.755574703,0.60597688,-0.248794571,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.203-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332873.8025,0.604904175,-0.333908081,-0.24130249,332873.7925,0.867597856,1.189101954,-0.702605848,1.234951615,-0.791472256,-2.208957672,0.280453384,-1.133009672,0.286835819,XArbitraryZVertical,0.479723674,-0.357391924,-0.152026711,-0.786780848,0.708239853,0.646208584,-0.284272432,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.239-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332873.8375,0.453384399,-0.397766113,-0.33416748,332873.8225,0.802435097,1.123271527,-0.730381586,1.157926917,-0.574235201,-0.777645946,-0.201544464,-0.946389854,-0.057407588,XArbitraryZVertical,0.472537605,-0.339899435,-0.133657363,-0.802067445,0.671560824,0.667153955,-0.322353184,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.274-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332873.8726,0.682418823,-0.160827637,0.043914795,332873.8526,0.76950397,1.089089103,-0.726935221,0.183266565,-0.386878937,0.026451446,-0.175033569,-1.075715542,0.072955251,XArbitraryZVertical,0.463593561,-0.334651181,-0.129365103,-0.81015694,0.662185609,0.664582729,-0.346179187,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.309-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332873.9076,0.946685791,-0.080627441,0.011352539,332873.8826,0.770051178,1.077704932,-0.725682992,0.152304128,-0.254826754,0.05225328,0.023484528,-0.824474216,0.39800337,XArbitraryZVertical,0.462517334,-0.330202079,-0.132573989,-0.812076506,0.658934236,0.663646519,-0.354088604,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.344-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332873.9426,1.042114258,-0.020874023,0.009094238,332873.9126,0.756068264,1.067038688,-0.721641407,0.4228881,0.0827455,-0.184016809,0.244452715,-0.724262297,0.37375626,XArbitraryZVertical,0.458136055,-0.330025925,-0.130466306,-0.814967869,0.65746367,0.660617828,-0.362388492,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.379-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332873.9777,1.126464844,0.005279541,-0.13192749,332873.9727,0.708480703,1.050575635,-0.723551972,0.814243376,0.495812386,-0.138126642,0.408555806,-0.6320979,0.327689141,XArbitraryZVertical,0.449891597,-0.333661735,-0.114220113,-0.820500613,0.650312662,0.662050903,-0.372534782,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.414-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332874.0127,1.087265015,-0.130279541,-0.064834595,332874.0027,0.685168589,1.049469398,-0.707489463,0.646947443,0.384575576,0.567274034,0.493016422,-0.689875424,0.280174047,XArbitraryZVertical,0.440255092,-0.341942426,-0.109262765,-0.822989882,0.659037292,0.649927795,-0.378501654,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.449-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332874.0477,0.942306519,0.047851563,-0.201690674,332874.0327,0.690850004,1.063263428,-0.674323012,0.132799551,0.345240444,1.492322922,0.348553956,-0.757944167,0.319893271,XArbitraryZVertical,0.430292417,-0.353588854,-0.117636108,-0.822183066,0.682665408,0.624368668,-0.379646719,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.484-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332874.0828,0.710281372,0.000167847,-0.258834839,332874.0627,0.726919757,1.095555529,-0.624797815,-0.209400341,0.348857015,2.307106733,0.204139292,-0.526827872,0.135547161,XArbitraryZVertical,0.42141839,-0.369932907,-0.13919915,-0.816198351,0.721199393,0.584933281,-0.371112376,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.519-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332874.1178,0.485076904,0.222839355,-0.307907104,332874.0928,0.78230544,1.134608182,-0.564733367,-0.72677058,0.185771152,2.572847605,-0.055356681,-0.535022795,0.098053634,XArbitraryZVertical,0.413992468,-0.387512563,-0.17038304,-0.805862173,0.765637994,0.535190582,-0.356888503,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.554-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332874.1528,0.879348755,0.2237854,-0.363388062,332874.1228,0.835644281,1.16766174,-0.499237002,-0.189820677,0.310730994,2.614575863,-0.298901141,-0.270061404,0.051270276,XArbitraryZVertical,0.405122284,-0.404555143,-0.203607667,-0.794200775,0.807568014,0.478755802,-0.344422132,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.589-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332874.1879,1.499649048,0.279541016,-0.374282837,332874.1828,0.877476695,1.227629349,-0.354547983,0.476488233,0.825947344,2.543751955,0.390298426,-0.127836674,-0.052574515,XArbitraryZVertical,0.371347331,-0.452027951,-0.249857749,-0.771584744,0.883123755,0.347166508,-0.315543771,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:01.624-08:00,1677013801,34.06354307,-118.4510265,116.3574,0.9474182,3.44185,-1,-1,5.164134252,17.14115353,-9999,332874.2229,1.726806641,0.427642822,-0.460800171,332874.2129,0.895061915,1.258029616,-0.275767618,0.102763735,0.842480719,2.755010843,0.740149975,0.068382055,-0.137206763,XArbitraryZVertical,0.352381668,-0.477277567,-0.273693557,-0.757050197,0.915535331,0.27228564,-0.296066582,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36576,1.291269,0.7208346,1.906711,27159.18,72,85,2023-02-21T13:10:00.571-08:00,698706600.6,0,4.73,99.22295,1,0.55,0
2023-02-21T13:10:07.964-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.5634,0.61505127,0.130050659,0.010787964,332880.5484,1.934217523,0.836592067,-1.11075742,-0.346631467,0.830743909,-1.110675931,0.232338369,-0.829995215,0.325405896,XArbitraryZVertical,-0.557657953,-0.200708901,0.517619374,0.617092959,0.329597026,0.896035254,-0.297467083,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:07.999-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.5985,0.665390015,0.403076172,0.102661133,332880.5784,1.936276286,0.863402997,-1.131687013,-0.431260735,0.819217324,0.126441628,0.302499443,-0.763559759,0.290129811,XArbitraryZVertical,-0.566993123,-0.200951142,0.504469604,0.619393047,0.323126107,0.905130684,-0.27627486,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:08.034-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.6335,0.763534546,0.538467407,-0.063461304,332880.6085,1.973727349,0.924717542,-1.116776847,0.119688652,1.079329014,1.420265079,0.315204471,-0.495615423,0.366713375,XArbitraryZVertical,-0.577048636,-0.187052774,0.50299332,0.615649066,0.350185484,0.898691475,-0.264052272,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:08.070-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.6685,0.663757324,0.819839478,-0.318756104,332880.6385,2.050336546,1.029172305,-1.068504877,-0.402817845,1.314337373,2.442100525,0.347542167,-0.364976585,0.225900292,XArbitraryZVertical,-0.592114638,-0.159070875,0.51035324,0.603022591,0.412528574,0.876481652,-0.248193428,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:08.104-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.7036,0.528839111,1.040756226,-0.182266235,332880.6985,2.125080547,1.184979296,-0.900920297,3.076672077,1.952650905,2.936933279,0.021919906,0.202292085,-0.10939759,XArbitraryZVertical,-0.614941457,-0.07086425,0.534083035,0.575830307,0.575248063,0.783898652,-0.23365052,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:08.139-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.7386,0.808868408,1.294952393,-0.36680603,332880.7286,2.019560329,1.176901384,-0.788623116,3.342823029,2.549182415,2.058971167,-0.100372136,0.312741697,0.070642799,XArbitraryZVertical,-0.603940736,0.002089561,0.536796047,0.589152858,0.65084815,0.709383488,-0.270502448,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:08.174-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.7736,0.769546509,2.046569824,-0.171066284,332880.7586,1.916778694,1.172491746,-0.700754204,4.072256088,1.802410722,1.619832754,0.23924911,0.951503813,-0.109103203,XArbitraryZVertical,-0.589559332,0.064727678,0.531059686,0.605149332,0.704522192,0.644794345,-0.296460241,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:08.212-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.8086,0.661651611,2.147583008,-0.716293335,332880.7886,1.7727954,1.132893317,-0.613843259,4.704175472,1.427444339,0.218240187,-0.051374614,1.452612162,0.172067791,XArbitraryZVertical,-0.557528951,0.125885872,0.52073241,0.634154555,0.740309,0.576013327,-0.346628428,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:08.251-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.8437,0.745010376,2.02444458,-0.796585083,332880.8187,1.605897323,1.076190904,-0.581254305,4.870548725,0.993634999,-2.120559216,-0.073960483,1.598510265,-0.319564223,XArbitraryZVertical,-0.524145712,0.164032626,0.489833155,0.677073098,0.735612035,0.549072683,-0.396729141,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:08.290-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.8787,0.836837769,1.463180542,-0.628158569,332880.8487,1.389570726,0.98182743,-0.572331455,5.637282372,0.603149235,-3.465387583,0.039963484,1.558076859,-0.344788492,XArbitraryZVertical,-0.480779733,0.188045925,0.439424987,0.735115837,0.699004352,0.541593432,-0.466979146,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:08.316-08:00,1677013807,34.0636411,-118.450926,115.9682,1.006979,2.012795,2.860283795,89.78822761,7.920383679,15.54632933,-9999,332880.9137,0.998062134,0.97718811,-0.41986084,332880.9087,0.854741737,0.712362486,-0.508974638,7.519242764,-0.372480661,-4.681885719,0.369381785,0.6957165,0.158096433,XArbitraryZVertical,-0.354599968,0.209319026,0.296064434,0.861852799,0.570773244,0.487282097,-0.660888791,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36583,1.291207,0.6717269,1.906711,27164.7,72,85,2023-02-21T13:10:05.696-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
2023-02-21T13:10:08.351-08:00,1677013808,34.06365081,-118.4509214,115.5844,1.06704,1.542609,5.703767869,68.08762282,7.882813652,15.56541301,-9999,332880.9488,0.900405884,0.550491333,-0.296524048,332880.9388,0.582579991,0.569487648,-0.421104295,6.538421631,-0.932305813,-4.694016933,0.483719766,0.375594199,0.404284239,XArbitraryZVertical,-0.271027296,0.205530162,0.21329986,0.915862792,0.492095023,0.408768535,-0.768603086,0,0,0,-1,-1,332873.172,walking,2,2023-02-21T13:10:00.571-08:00,2023-02-14T17:43:35.488-08:00,36591,1.290997,0.6717269,1.906711,27171.03,72,85,2023-02-21T13:10:08.258-08:00,698706605.8,0,3.09,99.2413,1,0.55,0
